Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,SMA_50,EMA_20,RSI,Volatility_20
2018-05-10,136.92445373535156,137.39725829541408,136.2940307791852,136.41015932525866,1675100,0.005053559102280891,134.01377868652344,132.2711737060547,134.54453775423093,60.53495965070187,0.017781788073329103
2018-05-11,137.18984985351562,137.6792476968438,136.74192919253335,136.86634808251205,2258500,0.001938266766263741,134.16557388305665,132.4319290161133,134.7964722398771,60.66645614443869,0.01778206441175819
2018-05-14,136.63412475585938,137.6792816606851,136.30233252936102,137.405547378146,2537300,-0.004050774151656444,134.29372863769532,132.70483184814452,134.97148676520874,62.75843608190793,0.017817743738922764
2018-05-15,135.2572021484375,136.57609371785549,134.65167546399263,136.26089480849467,3471300,-0.010077443024443467,134.31488113403321,132.90440872192383,134.9986977540877,62.158536976108195,0.017952019435989716
2018-05-16,135.09957885742188,135.98714282383753,134.16225997183474,135.40650000598177,2522000,-0.0011653596888884232,134.3588424682617,133.0980126953125,135.00830547821477,57.48768503670376,0.01791971905322553
2018-05-17,133.8055877685547,135.3982136900631,133.32448004376585,134.9005252091912,2975500,-0.009578054201285213,134.43266830444335,133.2461605834961,134.8937609344376,55.47873929062664,0.0177542934459874
2018-05-18,133.5318145751953,135.07467246563522,133.17513856715084,134.11245729588515,2318000,-0.002046052021630995,134.52432556152343,133.3546578979492,134.76405175736693,32.6901237391462,0.017720628811632402
2018-05-21,133.9466094970703,134.35306587668904,133.22495418799477,134.19546008342735,2424000,0.003106337790695024,134.62759857177736,133.42499938964843,134.68620011352914,43.53571289896715,0.017727606500127623
2018-05-22,132.26272583007812,134.45258799469133,132.02217830276274,134.42770420417818,3224000,-0.012571304890169777,134.7159393310547,133.45336822509765,134.45539303891476,45.738186203459016,0.017803618231516095
2018-05-23,134.06271362304688,134.08759741143584,132.02216703276792,132.47008788083315,3835100,0.01360918415730561,134.95151748657227,133.50977325439453,134.4179949993083,54.812540958162316,0.017872219894689314
2018-05-24,134.701416015625,134.87561517713138,133.08390661762255,133.63966560785605,3378000,0.004764206059367115,135.09626312255858,133.57862213134766,134.44498747705273,38.832317856059014,0.017436078818010306
2018-05-25,135.38162231445312,135.99543932508638,134.46088414143853,134.74290885751677,2582100,0.00504973384057994,135.29990463256837,133.60516540527342,134.53419079490038,42.90242770991186,0.017414431797854322
2018-05-29,133.2332000732422,134.97514093895194,132.89311746442732,134.734580811551,3197100,-0.0158693787567471,135.01704483032228,133.576298828125,134.41028691664724,36.13886509780695,0.011820885138821013
2018-05-30,134.22857666015625,134.4608337106475,133.3990835778131,133.88848145870116,2396500,0.007470935069989082,134.949853515625,133.62291595458984,134.39298117793382,42.26332806801087,0.010802048371812801
2018-05-31,132.7272186279297,134.07100638327876,132.6691606784926,133.69772427192086,4881100,-0.011185084946760182,134.92206573486328,133.6333673095703,134.23433712555249,34.777363335510074,0.010413444532201471
2018-06-01,132.86077880859375,133.6037167912976,132.74391258898177,133.47849479620163,3203800,0.0010062757439261993,134.92584075927735,133.65843475341796,134.10352204774688,34.147622506565355,0.010381658633413527
2018-06-04,133.7456512451172,133.97104069078014,133.17800611112625,133.62878500245216,3174600,0.006660147896605517,134.7685577392578,133.7280758666992,134.0694391141631,39.67183205098967,0.007644660637034968
2018-06-05,133.1279296875,134.38842930683157,132.7105484069194,133.5369679279567,2952300,-0.00461862910581734,134.58163299560547,133.8195361328125,133.979771549719,41.94937842259879,0.0076798736776912775
2018-06-06,135.5487060546875,135.55704909218306,133.00267849774178,133.38666202192664,3586200,0.018183835449630648,134.52528686523436,133.90914642333985,134.12919388352552,51.44997359564288,0.00883550401266163
2018-06-07,141.47552490234375,141.90960490737362,136.64225631615875,136.69234002107314,8342500,0.04372464348914584,134.787264251709,134.12608459472656,134.8288444567463,69.0602388440476,0.01319879460971844
2018-06-08,140.99974060058594,143.2118561881558,140.62410001330534,141.09156498747367,5056600,-0.003363014924922414,134.99102859497071,134.31807861328124,135.41654885139772,68.37375360403652,0.013229453633111473
2018-06-11,138.9795684814453,141.10820198139615,138.7875639972651,141.10820198139615,3246500,-0.014327488196331006,135.08051452636718,134.50334625244142,135.7558840542594,61.47628822935876,0.01369603633169109
2018-06-12,139.17996215820312,139.6056992283102,138.7625808659201,139.2551004712884,2985300,0.0014418930706678879,135.2078063964844,134.67039123535156,136.08198673082546,66.91739536716653,0.013649989261198958
2018-06-13,139.05471801757812,139.91452224521188,139.02967616531407,139.39697364847083,3140500,-0.0008998719261228416,135.3976821899414,134.7904718017578,136.3651039962305,63.29824595633426,0.013409762036219571
2018-06-14,139.4470672607422,140.1900053181086,139.13819649843524,139.4387114844185,2390000,0.0028215457106206543,135.61505661010742,134.89633422851563,136.65862430713636,62.81011955414123,0.013398158225916638
2018-06-15,138.9545440673828,139.0714102849347,137.39352983744976,138.65402911689765,7384400,-0.003531972403825745,135.87250442504882,134.95551666259766,136.87728333192175,59.74324811276711,0.013197743923297867
2018-06-18,138.8042755126953,139.05470675251095,136.74241159357038,138.17820378188722,4297700,-0.0010814223866952855,136.13612747192383,135.0564862060547,137.06080639675733,67.05025609988456,0.013184045233185483
2018-06-19,137.71070861816406,138.16147456065147,137.10133583411985,137.41853677977429,3350400,-0.007878481339944288,136.3243324279785,135.13591613769532,137.1227018464151,60.5933835974194,0.013363969742139768
2018-06-20,135.69895935058594,138.17820443530684,135.54035247337063,137.66065587804593,3649500,-0.014608517287905243,136.49614410400392,135.14956298828125,136.98710732300282,58.768369111079096,0.013483854269525124
2018-06-21,134.00440979003906,136.5671365243651,133.17799041167265,136.30834947561016,4655800,-0.012487564891112468,136.49322891235352,135.11986145019532,136.70304089129198,53.08976049192776,0.013499654091430495
2018-06-22,137.3601531982422,137.85265994911455,134.61377781463403,134.62213359047254,8703600,0.025042037149829444,136.62616577148438,135.18581024169922,136.76562301576342,58.615121414730375,0.014588820666081035
2018-06-25,133.40341186523438,136.0663066530651,132.68551550468274,136.0663066530651,6126800,-0.028805597845376063,136.52725524902343,135.17079956054687,136.44541242999875,50.56644691513273,0.015999589663872726
2018-06-26,134.32164001464844,135.10631882065107,133.39505310888484,133.57034610492744,3375100,0.00688309344248017,136.58167724609376,135.17581176757812,136.24314839044158,47.31073265705646,0.015663240734675198
2018-06-27,131.4083251953125,133.97105245681308,131.37494029624696,132.76899229099303,4962100,-0.02168909506329897,136.44066467285157,135.10729522705077,135.78268903852452,24.57858566305039,0.01632556034454907
2018-06-28,130.4900360107422,131.3331412653007,129.47162508594923,131.26635875937615,4136500,-0.006988059418651438,136.32880554199218,135.0326889038086,135.27862684540239,24.041309942155223,0.01621346840263113
2018-06-29,130.7989044189453,131.85070031211123,130.2813558784534,130.8573311553904,4024500,0.002366988450962726,136.22571182250977,135.00208557128906,134.85198661431124,27.928072576249363,0.01622397074073544
2018-07-02,130.94915771484375,130.94915771484375,129.76379677924163,130.2145755534968,3024000,0.0011487351256183054,136.08588714599608,134.98709533691405,134.48028862388577,27.73254316323431,0.016139718885733127
2018-07-03,130.62362670898438,131.7422180904359,130.48171861869923,131.35822175277983,1437700,-0.002485934323978256,135.9606719970703,134.9619448852539,134.11298748913325,27.43522643183033,0.016121123431150693
2018-07-05,131.32485961914062,131.61701888949315,130.6403481665206,130.9742481147711,2248300,0.005368346659969214,135.74947967529297,134.97852386474608,133.8474515015149,28.61548226919014,0.015571038876845194
2018-07-06,133.07785034179688,134.03783496113547,131.43336702331095,131.7004971656381,3298800,0.01334850635089313,135.32959594726563,135.0530578613281,133.77415615297033,35.49059630452588,0.012003809279653364
2018-07-09,133.51185607910156,134.22975201485573,133.0360355546958,133.95427898558805,2477300,0.0032612920646823973,134.9552017211914,135.08716491699218,133.74917519355427,37.11370158405571,0.012083990374623547
2018-07-10,134.07952880859375,134.38004377356762,133.11121413253397,133.42007213578435,2187500,0.004251852578214921,134.71019973754883,135.1425796508789,133.78063744260564,40.92621104977347,0.011851348118426136
2018-07-11,132.41001892089844,133.31991969370912,131.64203897696234,132.63540835429782,3203800,-0.012451638982701296,134.3717025756836,135.0129721069336,133.65010234530018,41.63839949351846,0.01206121180216959
2018-07-12,132.82740783691406,133.3783541559879,132.57698927139432,132.85244969346604,2360800,0.0031522457244339552,134.0603370666504,134.95807220458985,133.57175048735866,46.79984599964155,0.0121219859156436
2018-07-13,132.31822204589844,132.52691270678952,129.62194227367632,131.3916350020433,5186500,-0.003833439192314936,133.7038948059082,134.93877716064452,133.45236682626722,33.780923584387025,0.012067581772716952
2018-07-16,132.54354858398438,132.96092970756095,131.8590501647985,132.40998356744922,2818200,0.001702913888971258,133.3833450317383,134.93394256591796,133.36581270795457,46.36015078194234,0.012101906379373088
2018-07-17,133.35333251953125,133.56202318075117,132.35996293412967,132.35996293412967,1877500,0.006109568848866154,133.11079788208008,134.86318298339845,133.36462411858093,45.86311964547172,0.012245646935438826
2018-07-18,131.83401489257812,133.45345592729686,131.73384748423277,133.43676985088123,3824000,-0.01139317329569245,132.81696319580078,134.76253479003907,133.21885181134257,52.0645793432539,0.012360194222008911
2018-07-19,131.3999481201172,132.4267022718643,131.1495168608595,131.550199233194,4869700,-0.003292524867839486,132.60201263427734,134.6570211791992,133.0456228883687,54.630532691411716,0.012011818146586653
2018-07-20,131.867431640625,132.18464546299734,130.45668099371406,131.22466095646283,2695500,0.0035577146505452184,132.49516372680665,134.56965026855468,132.9334141981074,55.351332350086736,0.011775628207200812
2018-07-23,132.5185546875,132.58533721993288,131.09110512386155,131.72553281324116,2754300,0.004937709324994488,132.25308380126953,134.48153228759764,132.89390376852575,57.48428222144603,0.010213677473286222
2018-07-24,131.8423614501953,133.2113711308704,131.49176280803655,132.92755500209358,3388400,-0.00510263063839822,132.17503128051757,134.37458251953126,132.79375688106572,55.623918287680205,0.008055249346386741
2018-07-25,132.6354217529297,132.7189031033521,131.39997673896573,131.63370923518957,4193400,0.006015216156712633,132.09072036743163,134.29460845947267,132.77867734505276,55.99683851426927,0.008015296295698795
2018-07-26,130.3397979736328,132.63539452690944,129.14609387991126,132.0844482971319,7409800,-0.01730777305909359,132.03729400634765,134.19626037597655,132.54640311920323,38.06401917834827,0.007448423429704975
2018-07-27,131.45838928222656,131.90081236921,130.55684429248743,130.70710815950946,4234100,0.00858211632965733,132.08571166992186,134.12343658447264,132.4427827537769,41.55252803981189,0.007534781981530365
2018-07-30,132.42669677734375,133.5786728796545,131.13281260608295,131.38324385494997,3274800,0.0073658858928991044,132.1671012878418,134.09585876464843,132.44125075602136,43.41761444430131,0.0076849917702113794
2018-07-31,131.50845336914062,132.7272119893756,131.24967908187233,132.47678074001638,3530000,-0.006933975025798733,132.19506607055663,134.05539154052735,132.35241290965178,46.18100306760759,0.007867560832595016
2018-08-01,130.9909210205078,131.24135230088808,129.9391249278675,130.69876180795086,4252800,-0.003935354232933674,132.21343078613282,133.9962777709961,132.2227470154476,42.286157435299245,0.007900623417107353
2018-08-02,129.73043823242188,130.99926801303783,127.82718082403352,130.76553554095256,6245900,-0.009622672917068753,132.1337097167969,133.94563201904296,131.98538427420704,39.7757566915491,0.008090340389891608
2018-08-03,130.3982391357422,131.03265396952278,128.7954841307306,129.9725021629415,3673100,0.005147603850099491,131.99972915649414,133.87234252929687,131.83422759435325,41.81030214419274,0.007536115399604883
2018-08-06,130.82394409179688,131.399932096612,129.77214821613106,130.24795608698176,2375200,0.0032646526431352463,131.8653335571289,133.79479309082032,131.73801011791932,40.052376757393844,0.007536215201354513
2018-08-07,130.25634765625,131.22467530810508,130.0893976873875,130.9825997638744,1929300,-0.004338628066041239,131.6741744995117,133.69228759765625,131.59689940728413,43.29326355501011,0.00746625745619256
2018-08-08,132.66046142578125,132.6688044656998,130.36486443909448,130.6319945660742,2988000,0.018456787809495223,131.68669662475585,133.68083282470704,131.6981910280934,54.58974076901452,0.00822289642138964
2018-08-09,132.9776611328125,133.2447784939344,131.8590825042777,132.59366480046106,2764500,0.0023910644032298922,131.69420928955077,133.65581451416017,131.82004532378093,54.0872638700704,0.008209906728344296
2018-08-10,132.46011352539062,133.1529679609994,131.783957907046,132.17629731922764,3343200,-0.0038919890981160554,131.7013038635254,133.65047241210937,131.8810042001247,49.78271426755986,0.008211389146284071
2018-08-13,132.0093231201172,132.71887624270568,131.26638510659586,132.29313927416732,2879600,-0.0034032162080778194,131.67459259033203,133.63344329833984,131.89322504964778,50.63134984928845,0.008237795088082311
2018-08-14,134.06288146972656,134.75572323330277,132.0511005044959,132.18466558029215,3111600,0.01555616149732697,131.7100700378418,133.63978790283204,132.0998589944172,54.92802086889094,0.00886380970113923
2018-08-15,133.4618377685547,133.9460015658877,132.20133819253522,133.40339827729784,3355500,-0.004483296902040745,131.7914611816406,133.64646606445314,132.22957125862075,62.20642208402736,0.008511605169631365
2018-08-16,135.00616455078125,135.46528657186963,133.68723798904895,133.68723798904895,2822100,0.011571298642722772,131.97177200317384,133.635615234375,132.494008715017,63.4240521749774,0.008793660529829904
2018-08-17,134.5219268798828,135.1479985459154,133.76230293890006,135.1479985459154,2527400,-0.0035867819259193245,132.10449676513673,133.4965432739258,132.68714377833754,58.22938204570381,0.008845983574814748
2018-08-20,134.9644012451172,135.3650964349714,134.4802501812746,134.63884436427657,2659500,0.003289236004101248,132.22678909301757,133.3758364868164,132.90402544184036,64.10083363943693,0.008815323714251047
2018-08-21,134.43016052246094,135.18979752863015,134.4134744418063,134.78077201566686,1920900,-0.0039583824899573905,132.35617904663087,133.28484832763672,133.04937163999472,64.01355384232778,0.00877759489501556
2018-08-22,134.0210723876953,134.82243695852696,133.6287331387085,134.73896838185627,2361500,-0.0030431276223706893,132.42546157836915,133.18167053222658,133.14191456834715,68.78606846845884,0.008739295031098304
2018-08-23,132.7689666748047,134.22144514704365,132.20132160048055,134.02945335516017,2755500,-0.009342603297998853,132.54692001342772,133.0559555053711,133.1063957213431,59.87471653599357,0.008035534073459949
2018-08-24,133.04444885253906,133.44513127859975,132.14290384080402,132.51020137196994,2199400,0.0020748988610352903,132.62622299194337,132.92790313720704,133.10049601955222,59.36621050883632,0.0078397788657496
2018-08-27,133.96266174316406,133.9960593709862,132.8941669271888,133.75397115039604,2627100,0.006901549809437801,132.70302124023436,132.82806549072265,133.1826070408486,65.18430814586617,0.007819438923799698
2018-08-28,134.9310302734375,134.95607213320463,133.69558515421463,134.02114206865397,2138000,0.00722864503939169,132.87415008544923,132.7506005859375,133.3491235391904,60.5424691386014,0.007741608986459553
2018-08-29,136.15811157226562,136.35010338033518,134.97275035347965,135.1647421615492,3168200,0.009094137177648731,133.13250961303712,132.71954864501953,133.6166462090071,63.616622635445005,0.00782442037307329
2018-08-30,135.8992919921875,136.30831732809906,135.54033761403218,136.09128373633908,3038400,-0.001900875218445952,133.4409523010254,132.72355529785156,133.83404104550047,65.05792279632821,0.007401617631223066
2018-08-31,136.26890563964844,136.84009431936585,135.68092671712995,135.68092671712995,3649700,0.0027197613912675056,133.7344856262207,132.76884521484374,134.0659329116098,68.78345826212168,0.007373198016358699
2018-09-04,135.840576171875,136.05896476539175,134.454624404087,135.91617074459415,3296300,-0.003143266365594255,133.9853172302246,132.73845367431642,134.23494655544457,59.150710281049165,0.007464529778366967
2018-09-05,137.1172637939453,137.2516497983795,135.3953157434226,135.73970791692255,2749200,0.009398426140764915,134.32836303710937,132.8127307128906,134.50945295911131,67.59265514982566,0.007491302262677289
2018-09-06,137.53729248046875,138.00767568201246,136.6637126916182,136.94930066155817,3133800,0.0030632808364279285,134.57220458984375,132.87704376220702,134.79781862781203,63.65996020923093,0.006501381690907684
2018-09-07,137.6716766357422,137.92367129510393,137.0333012734091,137.40289173154224,2868300,0.0009770743109003277,134.80690536499023,133.00231079101562,135.07151939047205,67.66561460201832,0.006502610133193551
2018-09-10,138.65443420410156,139.45240647955816,137.95725464896157,138.15884008959475,3080100,0.007138415049303015,135.1166213989258,133.1655987548828,135.41274937272246,69.51324605910376,0.006466028334381901
2018-09-11,138.27642822265625,139.37679141519428,137.92364090407767,138.4948295272368,2946400,-0.002726245169259345,135.42997665405272,133.31514923095702,135.68548069176376,70.68115920625777,0.0064362633486596075
2018-09-12,138.37725830078125,138.9484342082819,137.53728468364716,138.02447091962256,2613300,0.0007291920931211671,135.64569549560548,133.46371124267577,135.94184046405113,74.22604651952173,0.0056385049677391535
2018-09-13,136.4117431640625,138.98207381807492,135.82376405379168,138.97366587701032,3663600,-0.01420403295205086,135.79319076538087,133.57947357177736,135.98659310214745,68.76923246258859,0.006537743241248376
2018-09-14,135.10134887695312,137.0080925113017,134.60576753589146,136.91569490390208,3939800,-0.009606169210324977,135.79794998168944,133.6550033569336,135.90228412831942,59.5767505502328,0.006469538314923534
2018-09-17,132.8334197998047,134.24458206173136,131.5062600216399,134.0177856091579,5360000,-0.016786872196324354,135.71352462768556,133.65011474609375,135.61001133512752,45.329366561985644,0.007458381697471805
2018-09-18,132.5226287841797,133.62299206911626,132.3630317611164,132.8586130728547,3722800,-0.0023397049936183523,135.59143600463867,133.63033020019532,135.31597490170392,39.465636525516146,0.007409749212004861
2018-09-19,133.70701599121094,133.96741862118034,132.4806614880494,133.3122401185089,2822000,0.008937245041826802,135.55527877807617,133.62287994384766,135.1627407197522,39.23870008240047,0.007684340329554435
2018-09-20,135.05934143066406,135.2777427564752,133.86658052800504,134.57216805072972,3218700,0.01011409483210679,135.6071922302246,133.67586639404297,135.15289316841046,46.63534710073971,0.007989027338487083
2018-09-21,138.84764099121094,138.84764099121094,136.50410743007467,136.67211240649948,8805500,0.02804914876985154,135.91112594604493,133.7962710571289,135.50477391343907,58.10889137540232,0.009763233996349898
2018-09-24,137.17605590820312,137.82283902440983,135.33651208460066,137.6716371453719,4375300,-0.012038987994859918,136.11770629882812,133.893427734375,135.66394362722613,53.89490754256175,0.010275911587973897
2018-09-25,139.7799835205078,140.4267538424445,137.81444874284784,138.25122570434277,5282900,0.018982377026842245,136.4085723876953,134.03815643310546,136.05594742658627,57.207775793332814,0.010938857623918965
2018-09-26,139.23402404785156,140.7039778977456,139.05763676337332,139.7716066574193,3092600,-0.0039058487410406073,136.62372207641602,134.15577026367188,136.3586213905163,54.56181965721431,0.010951949517904645
2018-09-27,139.88079833984375,140.5023833991029,138.84763443193555,139.11641931095335,2390700,0.004645231626501767,136.80985641479492,134.3167059326172,136.6940668142618,55.78017166004316,0.010836890390932346
2018-09-28,140.51919555664062,140.97278853513006,139.8640170916951,140.057220272191,3390200,0.004563865979988702,137.04085159301758,134.49909088134766,137.05836478972643,54.96868980176306,0.010829502107597604
2018-10-01,139.99839782714844,141.9135366023098,139.99000270529402,141.42635037817507,3118200,-0.0037062390474777995,137.2273262023926,134.66171020507812,137.33836793614756,54.55356861846315,0.010893676051109503
2018-10-02,138.746826171875,140.30917750258715,138.746826171875,139.72960651377306,3071200,-0.00893989984670196,137.37263870239258,134.78627563476562,137.47250681574064,50.921217985583056,0.011096337270677298
2018-10-03,138.31007385253906,140.77959860508295,138.0664742996791,139.5196380429264,3830300,-0.0031478364686692295,137.43227920532226,134.9156298828125,137.55227510495953,55.12234688625836,0.010957302662585416
2018-10-04,139.26763916015625,139.49443564324832,138.17567080921003,138.50326003279577,3230400,0.006923322943476418,137.51879653930663,135.04827423095702,137.71564311021638,61.46029555459298,0.011038708835642471
2018-10-05,139.91439819335938,140.68717230926868,139.25920704295774,139.63720538814533,2822500,0.0046440008397024,137.6309326171875,135.23976623535157,137.92504835622998,71.38506940508218,0.011074247457326766
2018-10-08,140.92239379882812,141.25837815814157,139.5364294784512,139.64563016286985,2560500,0.007204373663357577,137.74433059692382,135.4290463256836,138.21050982695363,74.34277380629152,0.01107622327195946
2018-10-09,142.65272521972656,143.26590238989343,140.95597487340848,141.2499707750261,4157900,0.012278612179754456,137.96314544677733,135.63356689453124,138.63357795959868,75.12974955378499,0.011325219558350648
2018-10-10,141.42633056640625,144.47543839679486,141.30033967133983,144.4670432761165,4190500,-0.008597064314273095,138.1155990600586,135.83192443847656,138.89955439834225,68.01320986854886,0.01155352173686725
2018-10-11,136.8905029296875,140.83837641065756,135.92453838604965,139.7800142554298,5430700,-0.032072016706881645,138.13953704833983,135.94991607666014,138.70821616323227,44.687648844654845,0.013354105699739997
