Date,Close,High,Low,Open,Volume
2018-02-14,23.22616195678711,23.325165150388216,22.810349605159686,22.902750285943373,24494749
2018-02-15,23.569372177124023,23.58257189469711,23.153557189884896,23.344966363409586,22588379
2018-02-16,23.93238639831543,24.196394026853774,23.549573346627533,23.6023748723352,27659595
2018-02-20,23.767379760742188,24.084191574760126,23.681576284680755,23.773979619863358,27202370
2018-02-21,23.602378845214844,24.15019642523293,23.582576611151836,23.74098386868187,25872327
2018-02-22,23.589168548583984,23.85977864452424,23.503367742273095,23.674972008637493,23983454
2018-02-23,23.93238639831543,23.958785834297732,23.648576539047294,23.714577782746115,17940029
2018-02-26,24.480201721191406,24.559402675877163,23.899382336029312,23.95218385706743,25407302
2018-02-27,24.288799285888672,24.579209027176006,24.249197475032535,24.467003454126395,23543093
2018-02-28,23.965383529663086,24.605604293093673,23.965383529663086,24.440599871871935,28360927
2018-03-01,23.51656723022461,23.938982014767312,23.232757421254167,23.839978839893213,30282896
2018-03-02,23.727773666381836,23.806977269015746,23.36476290408546,23.46376608050653,22271336
2018-03-05,23.839977264404297,23.945580290125445,23.608968987050282,23.641970927741546,22319609
2018-03-06,23.681577682495117,23.91918589359771,23.59577685511237,23.91918589359771,18003479
2018-03-07,23.71457862854004,23.813581824490807,23.46377070904764,23.496772658945616,23440328
2018-03-08,24.090787887573242,24.090787887573242,23.714574743102485,23.754176545742993,21646630
2018-03-09,24.268993377685547,24.36799656295874,24.110588811997008,24.163390333893187,19300743
2018-03-12,24.163394927978516,24.42080272788012,24.0907938167215,24.368001195945006,26571656
2018-03-13,24.255800247192383,24.394405274960953,24.044594102255658,24.28880220249259,29560695
2018-03-14,23.991790771484375,24.41420302976225,23.87958784709724,24.31519982501045,23378458
2018-03-15,24.14359474182129,24.29539947403714,23.99179000960544,23.99179000960544,20508310
2018-03-16,24.275598526000977,24.447202827362116,24.16999281699817,24.183195189212995,34125253
2018-03-19,23.97858238220215,24.28879160393428,23.813575331446497,24.28879160393428,20003761
2018-03-20,23.97858238220215,24.123784553178627,23.839977414914678,24.004981811927898,20295824
2018-03-21,23.93899154663086,24.242601049968236,23.89278986971051,24.084196437845733,19071392
2018-03-22,23.49677085876465,23.853181806132717,23.410967387849553,23.780578052668268,22094686
2018-03-23,22.76415252685547,23.43077292640489,22.731150571087966,23.42417306600012,29385731
2018-03-26,23.127161026000977,23.199764790408494,22.651944588722138,23.054557261593462,24926468
2018-03-27,23.107358932495117,23.470369753802903,22.95555156047839,23.219561843014112,28835227
2018-03-28,23.29876136779785,23.635370040254113,23.17995596539335,23.21955776619485,26349684
2018-03-29,23.424165725708008,23.54297113699549,23.14695840685614,23.443967954460653,24804731
2018-04-02,23.133760452270508,23.58917464811281,22.942353909001287,23.377968526054346,28323299
2018-04-03,23.549571990966797,23.589171142660675,23.047956198748555,23.17335881993166,21347927
2018-04-04,23.84658432006836,23.912585567631453,23.259164990152847,23.311966518951966,22010682
2018-04-05,23.582569122314453,23.760775903572966,23.450566654615898,23.542969974250486,25781789
2018-04-06,23.21295928955078,23.674973249745083,23.028152643975957,23.47036702946271,22288200
2018-04-09,23.40436553955078,23.71457479572818,23.24596098237995,23.298762501436894,20457297
2018-04-10,23.727773666381836,23.826776842802907,23.575968972785706,23.760775609769738,20667254
2018-04-11,23.622173309326172,23.806979967255852,23.490168174555976,23.582571503520818,13879915
2018-04-12,23.97198486328125,24.090790283016073,23.74097919010346,23.780578342938746,23817976
2018-04-13,23.97198486328125,24.090790283016073,23.84658223848353,24.031388900020154,17774340
2018-04-16,24.1105899810791,24.242595119091696,24.018186649844587,24.090790404561563,15932369
2018-04-17,23.97858238220215,24.275591889071404,23.938980583871096,24.255789663034662,17675580
2018-04-18,24.084190368652344,24.150191610301892,23.945585372819615,24.011586614469163,14652497
2018-04-19,24.1105899810791,24.216193029991977,23.938985690031434,24.018186649844587,16636652
2018-04-20,24.176593780517578,24.282196829009205,24.070988078282962,24.09079030846451,22371993
2018-04-23,24.288799285888672,24.348200675301246,24.15679413428263,24.202995804657583,25381058
2018-04-24,24.460399627685547,24.599004616331815,24.26899311770872,24.361396443472902,27106350
2018-04-25,24.209592819213867,24.447201002685183,24.097389913092925,24.367997390280426,27730213
2018-04-26,24.321794509887695,24.486801585194456,24.25579327201069,24.288795217820606,20405651
2018-04-27,24.420801162719727,24.49340492306685,24.22279476721769,24.275598949511892,14425149
2018-04-30,24.163394927978516,24.53960816504166,24.024789911495077,24.506606212428448,28295789
2018-05-01,23.364763259887695,23.793777915492974,22.863147512214613,23.48356601190507,51278154
2018-05-02,23.028156280517578,23.3449681020677,22.929153083860008,23.212962955276552,29550260
2018-05-03,22.942354202270508,23.021557825926532,22.717948358150664,22.981956014098518,23517902
2018-05-04,22.995149612426758,23.09415278877166,22.684940367544094,22.810345629327532,19795912
2018-05-07,23.054550170898438,23.186555285930265,22.909347994228728,22.962149509492953,21580018
2018-05-08,23.08755111694336,23.16015485588815,22.909347005768957,23.041349461362792,28269650
2018-05-09,23.21295928955078,23.371363848439447,23.014952927504257,23.113956108527518,20430209
2018-05-10,23.352920532226562,23.53286695428214,23.25295089322864,23.326263390972876,30906653
2018-05-11,23.659496307373047,23.699484703250395,23.372918609490682,23.41290432571944,21619964
2018-05-14,23.899425506591797,23.939413904984963,23.652833509424152,23.666162082338957,21485052
2018-05-15,23.786123275756836,23.846104523431002,23.64616524475158,23.6661581007602,19345643
2018-05-16,23.779457092285156,23.912748147666278,23.70614460014226,23.81277851630639,21870711
2018-05-17,23.799449920654297,23.846102593881067,23.619503512544178,23.746132962630575,13021432
2018-05-18,23.75279998779297,23.826112488313722,23.612841951965674,23.732807131095527,15734639
2018-05-21,23.85942840576172,23.90608107359629,23.6728204140712,23.799447169873773,17802903
2018-05-22,23.806114196777344,24.05270613241525,23.786121342393766,23.859431154781642,14477322
2018-05-23,23.97273063659668,24.01271634303096,23.74613156856278,23.779455670239276,20358642
2018-05-24,23.91941261291504,24.0527063489498,23.83943851501267,23.966065286544797,17523066
2018-05-25,23.779457092285156,23.93940796653136,23.686151745729518,23.872762438840798,15005376
2018-05-29,23.79278564453125,23.812778498929404,23.53952942391422,23.57285352755923,28179639
2018-05-30,24.02604866027832,24.159339713617836,23.926079030449657,23.95940045396051,29093773
2018-05-31,23.94607162475586,24.126018028354363,23.919411806588368,23.959400194015593,30926468
2018-06-01,24.159343719482422,24.179339256552446,24.066038358884953,24.166010684938094,22345011
2018-06-04,24.292634963989258,24.365947459588536,24.146012652438923,24.2659778235155,19015319
2018-06-05,24.285972595214844,24.419266347046168,24.219324379474966,24.332625274373385,21476093
2018-06-06,24.245981216430664,24.37261066702652,24.119351765834804,24.259309786078198,19368093
2018-06-07,24.319293975830078,24.385939504447652,24.239317197770482,24.319293975830075,17083337
2018-06-08,24.439254760742188,24.465914578120874,24.292632464279276,24.345949419388702,16453783
2018-06-11,24.19266700744629,24.525900044039894,24.179338436284098,24.525900044039894,19505640
2018-06-12,24.19266700744629,24.259312542905647,24.092697364433047,24.25264825732455,16371887
2018-06-13,24.139347076416016,24.332622053107848,24.12601850689191,24.239316707142958,16029232
2018-06-14,24.0993595123291,24.252646106042533,24.026049697791446,24.139347901916988,19959387
2018-06-15,24.23265266418457,24.252645518670228,24.01271786660185,24.119351783154883,49156979
2018-06-18,24.0993595123291,24.139347901916988,23.812779179872102,24.07936665735924,24143451
2018-06-19,24.139347076416016,24.232652422380905,23.90608371150379,23.919412281027896,18484630
2018-06-20,24.299299240112305,24.379276020800415,24.132684073268326,24.186001033844327,21354251
2018-06-21,24.19266700744629,24.232655400581265,24.092697364433047,24.172674150703003,16893090
2018-06-22,24.332622528076172,24.41926359097023,24.259310034966393,24.319293958291894,27018447
2018-06-25,24.245981216430664,24.299298174668895,24.086030341715972,24.205992827839967,20424517
2018-06-26,24.245981216430664,24.385939236674055,24.192664258192433,24.259309786078198,25435023
2018-06-27,24.13268280029297,24.359279200876184,24.112689945999655,24.192664042820994,29396165
2018-06-28,24.23265266418457,24.31929372625195,24.066034824878365,24.066034824878365,16506167
2018-06-29,24.17933464050293,24.379273895142042,24.17933464050293,24.2926328368923,20974705
2018-07-02,24.212656021118164,24.2393131562613,23.992721257948876,23.992721257948876,14556372
2018-07-03,24.225988388061523,24.379274978117607,24.152675895624906,24.25264552738531,9608159
2018-07-05,24.572546005249023,24.599203140286026,24.332618391677652,24.352611242955405,20391106
2018-07-06,24.732500076293945,24.819141135746193,24.57921349091967,24.659187586096497,18955452
2018-07-09,24.76582145690918,24.972424976241566,24.665851839190427,24.839131259400656,22329412
2018-07-10,24.945770263671875,24.992422940126612,24.79248366379153,24.859129196020465,20253875
2018-07-11,24.799150466918945,24.93244422455847,24.765829037245474,24.82581029030627,17795314
2018-07-12,25.005746841430664,25.032406657133137,24.799143318415677,24.93243703763248,16974881
2018-07-13,25.012413024902344,25.05240140738484,24.805806828684062,24.99241749383725,15227243
2018-07-16,24.912445068359375,25.025743259902082,24.85246115081524,24.97909059050546,17888699
2018-07-17,25.09238624572754,25.17236300793714,24.95909253526073,24.96575949848453,15740014
2018-07-18,25.099056243896484,25.145708919199443,24.97909375291643,25.052406248241738,20803430
2018-07-19,24.89911460876465,25.059065474769604,24.86579318646025,24.959095848560512,16596811
2018-07-20,24.879119873046875,24.879119873046875,24.73916187101367,24.792478822314738,15532798
2018-07-23,24.799150466918945,24.999089763553958,24.752497785727538,24.885791543367063,20853074
2018-07-24,25.125713348388672,25.159037449902964,24.839133042450342,24.90577856583101,17804800
2018-07-25,25.318994522094727,25.372311489802314,25.032414145886072,25.10572665126437,17171030
2018-07-26,25.432289123535156,25.572247148714442,25.352315023181415,25.352315023181415,24840567
2018-07-27,25.598901748657227,25.64555441908744,25.372305360551568,25.392298213743977,22111971
2018-07-30,25.7188720703125,25.778853321580034,25.445620277268162,25.5655854594517,21981486
2018-07-31,26.61193084716797,26.651919235601177,25.41895955685781,25.46561223008854,50837371
2018-08-01,26.838539123535156,26.871860558938838,26.35201937015135,26.412000633526983,32734605
2018-08-02,26.65032196044922,27.03344221676822,26.56966691343658,26.630158874312134,31879284
2018-08-03,27.248538970947266,27.32919675898077,26.542792784283673,26.63017160424237,27368375
2018-08-06,27.584604263305664,27.70558821999072,27.107384062288325,27.127549856712555,27479572
2018-08-07,27.450176239013672,27.725754717568144,27.416571084896162,27.456897269837174,18928575
2018-08-08,27.833297729492188,27.98788955201455,27.275422421700142,27.362798528367385,25837440
2018-08-09,27.557710647583008,27.806402232789807,27.430005691713376,27.7593523273472,20121282
2018-08-10,27.510671615600586,27.76608433075491,27.356079780177325,27.430016533295024,18194148
2018-08-13,27.430017471313477,27.69887225896845,27.430017471313477,27.52411732260911,19860627
2018-08-14,27.362791061401367,27.58459853925034,27.248528159079953,27.45016984668928,17336824
2018-08-15,27.66526222229004,27.7190358780594,27.322473408401546,27.42329428365472,22428488
2018-08-16,27.840024948120117,27.87363281351713,27.60477529527272,27.71231722158414,16457472
2018-08-17,28.29034996032715,28.35756296847679,27.87362444536229,27.88034547593075,25910693
2018-08-20,28.4516658782959,28.74740747008163,28.29035301981241,28.36428976899151,22521029
2018-08-21,28.337400436401367,28.525600105895133,28.223137509550906,28.451663363251825,18633244
2018-08-22,28.276912689208984,28.458388652693976,28.10215505496547,28.330683645330332,15001687
2018-08-23,28.364288330078125,28.444943403995588,28.202972777312798,28.303793646558525,21032148
2018-08-24,28.498716354370117,28.55920833967034,28.22986158499947,28.518882151113786,21661703
2018-08-27,27.947561264038086,28.646586347200888,27.766082610777723,28.579373332365535,24485896
2018-08-28,27.893783569335938,28.08198320834266,27.77279963138285,27.967717597537344,19871694
2018-08-29,27.893783569335938,27.974441329614436,27.671978782267054,27.893783569335938,15785020
2018-08-30,27.893783569335938,28.16936199823359,27.69214187110435,27.712304959941644,16015425
2018-08-31,27.907224655151367,27.947553533883937,27.618206879574508,27.752632872063653,20983559
2018-09-04,27.806406021118164,27.927392666938477,27.705585167500296,27.88034275508582,15274779
2018-09-05,28.12904167175293,28.17609159581185,27.732479184312936,27.752642279281552,21819908
2018-09-06,28.081985473632812,28.169364270572334,27.8601806686716,28.129035387179872,18356780
2018-09-07,28.364288330078125,28.465109199323855,27.86690231233863,27.954281119675652,21221658
2018-09-10,28.270185470581055,28.713795085881998,28.26346444034497,28.48526924799544,21482206
2018-09-11,28.438220977783203,28.51887875020857,28.19625036297216,28.229858218560242,19658786
2018-09-12,28.505428314208984,28.760840939444762,28.418052231011018,28.43149428958539,17508205
2018-09-13,28.801179885864258,28.848229809786673,28.51888304479523,28.565932968717647,18666129
2018-09-14,28.875104904174805,28.901989019796126,28.56592135974333,28.73395518976973,16800655
2018-09-17,28.908721923828125,29.022984856402832,28.727243275943987,28.91544295486602,16904263
2018-09-18,29.24479103088379,29.359053968695484,28.787736577171664,28.901999514983356,20464991
2018-09-19,29.076745986938477,29.35904270751483,28.895267400345997,29.184287852154643,23783088
2018-09-20,29.40610122680664,29.493480031319294,29.137246484996684,29.150688546470906,18419809
2018-09-21,29.614473342895508,29.708573199278515,29.31201067700686,29.42627363012949,37092579
2018-09-24,29.527090072631836,29.88332364531762,29.459874355356188,29.533811103866334,18089591
2018-09-25,29.432981491088867,29.769051870284123,29.41281840337225,29.661507295068613,15318520
2018-09-26,29.359054565429688,29.782503871018886,29.332170439499496,29.466599176546683,18384817
2018-09-27,29.506921768188477,29.69512143661762,29.359050986203446,29.432987728428504,14887434
2018-09-28,29.62118148803711,29.668231395758898,29.39265297875062,29.527081672593525,15454591
2018-10-01,29.755619049072266,29.92365293960169,29.513648409033454,29.594303487402822,16872537
2018-10-02,29.722003936767578,29.836266846344813,29.66150926467169,29.71528290708241,18167693
2018-10-03,30.118560791015625,30.138723876377803,29.76232736570109,29.76232736570109,23957631
2018-10-04,30.044628143310547,30.105120110056273,29.76905242704022,29.930365239183672,18960406
2018-10-05,30.18578338623047,30.24627536403595,29.97742062797545,30.051354666967693,18112568
2018-10-08,30.434473037719727,30.46135715833293,30.044631669109283,30.078239522340663,24679621
2018-10-09,30.56218719482422,30.790715800998708,30.105132684940926,30.239561435776842,21486844
2018-10-10,29.916933059692383,30.736942152388632,29.896767262474903,30.54874245817459,33746234
2018-10-11,28.7742977142334,29.903490560157433,28.498719183612895,29.81611444047848,44299198
2018-10-12,29.426265716552734,29.54724966938581,28.66002500705995,28.747403807697722,30417070
2018-10-15,28.98265266418457,29.37921506994101,28.88855283544932,29.3388861858452,24002742
2018-10-16,29.527090072631836,29.56069522880434,28.928885863177413,29.137248641308222,22353654
2018-10-17,29.95726203918457,30.111853873464774,29.40610501810021,29.419549783772958,23154167
2018-10-18,29.574134826660156,29.910205246925514,29.379214145054142,29.802660658567323,22498368
2018-10-19,29.91020965576172,30.132014490303217,29.560694421391684,29.6077443412134,19564875
2018-10-22,29.822830200195312,29.916930037797353,29.587580606190212,29.869880118996335,18026878
2018-10-23,29.641340255737305,29.78921098667277,29.36576458135911,29.500190553144698,23073114
2018-10-24,28.5524845123291,29.769058642957287,28.471829440648506,29.44643024883952,36927206
2018-10-25,29.17757797241211,29.533811550484963,28.001332629419263,28.49199494161096,38600642
2018-10-26,28.633146286010742,29.09020076426018,28.350846739533665,28.935608927608115,30295333
2018-10-29,29.056583404541016,29.359045947262103,28.606250105214198,28.868386470877503,31847559
2018-10-30,28.82805824279785,28.962486943422075,28.081983413400135,28.196246322575153,35424202
2018-10-31,28.94232177734375,29.345605185465683,28.707074924249117,28.908716628310085,28193235
2018-11-01,29.352333068847656,29.4598749757952,28.962494331779173,29.03642837938109,24278152
2018-11-02,28.854942321777344,29.466591152174693,28.552479772637145,29.41282021249186,24223028
2018-11-05,29.251501083374023,29.318716776536323,28.787725772383,28.787725772383,21628396
2018-11-06,28.908721923828125,29.29856064128275,28.69363541828927,29.291839610244857,22194183
2018-11-07,29.842994689941406,29.950536594388012,29.096919687569606,29.157411671012657,36794929
2018-11-08,29.700754165649414,29.937819108115463,29.44337053810882,29.707527060674263,25696520
2018-11-09,29.992000579833984,30.215516976051983,29.612696727683606,29.612696727683606,26042654
2018-11-12,29.876853942871094,30.174877627337562,29.734614994832246,29.992001314132413,21853847
2018-11-13,29.477230072021484,30.113917500781064,29.362085429261995,30.02586443357966,20159015
2018-11-14,29.064067840576172,29.70075540257817,28.928604487799102,29.639796621496554,28398871
2018-11-15,29.267263412475586,29.38918368887442,28.684764502967315,28.92182671432433,25936305
2018-11-16,29.470462799072266,29.65334186224536,29.064067301638126,29.192760480041294,24604576
2018-11-19,29.924272537231445,29.985234043050838,29.47046403123493,29.544971327983323,23671575
2018-11-20,29.484010696411133,30.066512403463577,29.395960329442357,29.80912875158352,22968557
2018-11-21,29.192752838134766,29.463682191062126,28.969233739065903,29.463682191062126,19665848
2018-11-23,29.219852447509766,29.49755749353567,28.989563115019372,29.091161990722632,8844009
2018-11-26,29.355316162109375,29.456915029641973,29.043746664785296,29.341770372656804,20147948
2018-11-27,29.849761962890625,29.903947839032693,29.10470276178853,29.260487496111846,19765873
2018-11-28,30.41195297241211,30.42549876544725,29.870091294487914,29.99878449828136,19892669
2018-11-29,30.825111389160156,31.041854900284463,30.276476993722646,30.3171170828882,26065315
2018-11-30,31.312795639038086,31.333114327559073,30.669335099383563,30.716748095918938,45054495
2018-12-03,31.150236129760742,31.414392681603964,30.994451356965016,31.40761978582844,26771178
2018-12-04,30.57450294494629,31.4753469742608,30.554184260519914,31.312789328892265,28703898
2018-12-06,30.466140747070312,30.472913644005644,29.544977744104358,30.195211253056808,32188528
2018-12-07,29.748172760009766,30.439043585885344,29.58561235550277,30.357766106951633,27963885
2018-12-10,30.073280334472656,30.18165209386636,29.172436339948778,29.897176906287662,26187895
2018-12-11,29.809123992919922,30.14778778535941,29.511100291304228,29.85653697832783,23904931
2018-12-12,29.910724639892578,30.378078903905497,29.903951744905047,30.039417814613426,20180938
2018-12-13,30.188430786132812,30.411947222230427,29.944592941004913,30.11392349188737,23613921
2018-12-14,29.66689109802246,29.883637385593705,29.41628033061168,29.85654307840243,33024982
2018-12-17,29.199527740478516,29.782029293496876,29.111474673474564,29.463684218171554,38651866
2018-12-18,28.7186336517334,29.463693051052545,28.474795782563532,29.443374363338233,31125779
2018-12-19,28.427377700805664,29.118251085934602,28.149675401807016,29.009879324212246,36937957
2018-12-20,28.413835525512695,28.72540506092428,28.129360295637518,28.251277862252667,34494680
2018-12-21,28.400287628173828,29.03697244288746,28.07517232576507,28.203862778390473,61928192
2018-12-24,27.46558380126953,28.42061400513017,27.44526511061463,28.319015105215634,19778205
2018-12-26,28.576387405395508,28.583163022897953,27.377522498578237,27.54008012893935,25437131
2018-12-27,29.023427963256836,29.023427963256836,27.94648041166703,28.31900871957913,28894672
2018-12-28,29.097932815551758,29.490782499869933,28.99633394707769,29.13857290760522,25480977
2018-12-31,29.56528091430664,29.6194667846639,29.192752715185645,29.2672572656824,20534028
2019-01-02,29.294353485107422,29.463684000672192,28.881182451953826,29.20630041875348,26430315
2019-01-03,28.47479820251465,29.355323764720175,28.41383941087146,29.287592076596617,28503533
2019-01-04,29.125030517578125,29.36209550162815,28.62380896462649,28.745729266417825,27145348
2019-01-07,29.28080177307129,29.54496094325442,29.030193835692938,29.172430037091868,20995469
2019-01-08,29.416275024414062,29.599154075837845,29.22662307824409,29.504328102752858,19677231
2019-01-09,29.355316162109375,29.57883258135343,29.260490189303066,29.436596345463116,20107580
2019-01-10,28.657670974731445,29.280809993209058,28.468019021866347,29.274037098223772,39731162
2019-01-11,29.043746948242188,29.043746948242188,28.549298395206126,28.671215948107456,21064506
2019-01-14,28.698305130004883,28.874408533142653,28.562839088370584,28.82022266115267,17605173
2019-01-15,28.942150115966797,29.287586837916287,28.738952364622318,28.85409703083236,25865371
2019-01-16,28.522207260131836,28.982788667034725,28.46802137245617,28.847325309505305,30169380
2019-01-17,28.766042709350586,28.894735883886643,28.33255564421704,28.413833107269955,24177284
2019-01-18,28.806684494018555,29.043749448758067,28.623805425602445,29.030203658007068,38618455
2019-01-22,28.630571365356445,28.9150492419317,28.40028208525921,28.725397324214864,29444122
2019-01-23,28.556076049804688,28.58317035680957,28.142907612047566,28.440931372503112,24462813
2019-01-24,27.736509323120117,28.305462480675814,27.51299016325653,28.298689585425304,34394023
2019-01-25,27.52654266357422,27.939711120246738,27.4384895659267,27.838112230136456,35862455
2019-01-28,26.77471160888672,27.4520366674813,26.74084440279503,27.431717977818217,39329694
2019-01-29,27.61458396911621,27.668769844492097,26.734061451768913,26.7543801337903,51376808
2019-01-30,28.163223266601562,28.27837065482127,27.587497218780367,27.614588799547825,36067880
2019-01-31,29.00360870361328,29.119758988191766,28.252042382892284,28.272538522369594,40927452
2019-02-01,29.29740333557129,29.461380693540818,29.071932064647584,29.29056854194029,27239681
2019-02-04,28.99677848815918,29.2700741006319,28.668821006088212,29.2700741006319,19426485
2019-02-05,28.77130889892578,29.19492055709095,28.737148662294302,28.989948148886594,21127641
2019-02-06,28.92162322998047,28.948954167380414,28.552673431256988,28.641495543926855,16450410
2019-02-07,28.49117660522461,28.798635167698755,28.156387110771167,28.771304235719455,24248008
2019-02-08,28.85329246520996,28.860124510998133,28.34769360585255,28.3750245361085,27500125
2019-02-11,28.477519989013672,28.907960990640138,28.36136693148717,28.887464846602363,27102134
2019-02-12,28.60732078552246,28.70297490639957,28.27936615431765,28.498002575120857,30540177
2019-02-13,28.49117660522461,28.73714400462461,28.27937218402288,28.6414898633522,24757195
2019-02-14,28.6756534576416,28.77813965715297,28.43652082351757,28.491179946783383,19864949
2019-02-15,28.969449996948242,29.044608013657676,28.750813488527964,28.95578590194796,19168993
2019-02-19,29.10610008239746,29.28374431127409,28.82596964366247,28.8601326293166,24432985
2019-02-20,28.832807540893555,29.078772273336256,28.64833124445721,29.058276128000806,27354884
2019-02-21,28.791807174682617,28.914789518143902,28.600498865206127,28.70981711430589,19611883
2019-02-22,29.352062225341797,29.46821250960723,28.84646331522888,28.901122434124584,24779329
2019-02-25,29.434051513671875,29.632191863185156,29.338400109486162,29.406723325934163,25274815
2019-02-26,29.393062591552734,29.536541087782073,29.242749300504073,29.352067558156914,16548959
2019-02-27,29.331565856933594,29.529706210104717,29.249578545103184,29.36572883934013,16475074
2019-02-28,29.618528366088867,29.912322872811128,29.29057087690241,29.345232747686627,39002427
2019-03-01,29.6253604888916,29.919154996364885,29.57753341216098,29.796172654545444,26667781
2019-03-04,29.427213668823242,29.782499269139166,29.297399308438425,29.68001309110771,22805820
2019-03-05,29.304237365722656,29.550204792878425,29.276906430659245,29.44088654683225,26529812
2019-03-06,28.600496292114258,29.290568707636922,28.436518933217112,29.25640847480641,22410359
2019-03-07,28.279367446899414,28.620986183243282,28.18371332165018,28.60049004801972,29046132
2019-03-08,27.937755584716797,28.313537422948794,27.561973746484796,28.23838215414396,31306119
2019-03-11,28.354528427124023,28.36819252003788,27.876260451207298,28.081232833329253,29161545
2019-03-12,28.511672973632812,28.64149009414958,28.265705572250774,28.491176834810748,24170539
2019-03-13,28.702985763549805,28.78497582591587,28.38869510298635,28.607331606490686,23715316
2019-03-14,28.142732620239258,28.75081790643876,28.10173758183509,28.69615877093465,32119596
2019-03-15,28.545835494995117,28.614158703744714,27.91725153550591,28.170050979113835,74768652
2019-03-18,28.566333770751953,28.74397797273657,28.457015529732317,28.539005584048848,18994345
2019-03-19,28.901124954223633,28.98994706033802,28.525343135660574,28.675653665402784,26403227
2019-03-20,28.81230354309082,28.969448870797056,28.545839965424054,28.832802431898315,23499035
2019-03-21,28.93528938293457,29.13342699917227,28.607331877467676,28.648326909039028,24262553
2019-03-22,28.59366798400879,29.119763109418273,28.580003889090083,28.832803380605792,19620105
2019-03-25,28.620994567871094,28.798638780262056,28.470681290887885,28.56633544415936,19823316
2019-03-26,28.983112335205078,29.174420642029087,28.78497472839881,28.832801805104815,20849279
2019-03-27,28.709810256958008,29.133419057816443,28.64148705436563,28.92844670293615,19455048
2019-03-28,28.894296646118164,28.94895577685297,28.73715130186759,28.819138624417736,16915541
2019-03-29,29.01727294921875,29.092430955237923,28.825964658010186,28.96944587641661,21681834
2019-04-01,29.27007293701172,29.338398897741406,29.071932595682096,29.092431482742445,20345046
2019-04-02,29.317901611328125,29.502377869424954,29.201751317691322,29.345232546532884,18625129
2019-04-03,29.27007293701172,29.42721825132424,29.071932595682096,29.37255913100265,16200402
2019-04-04,29.201749801635742,29.32473213591297,29.037772440231567,29.23591003498852,12990972
2019-04-05,29.372556686401367,29.570697011240284,29.30423347846164,29.365724640317733,15559043
2019-04-08,29.475046157836914,29.57070030787839,29.31790083908411,29.427219082816176,15410323
2019-04-09,29.27007293701172,29.3793911776549,29.092431482742445,29.365727084350404,18825072
2019-04-10,29.194917678833008,29.324732059442276,29.140258558507487,29.324732059442276,13202615
2019-04-11,28.880617141723633,29.263233636230712,28.68931164157301,29.23590270929324,20214877
2019-04-12,28.498008728027344,28.928449617806514,28.409186632735203,28.928449617806514,21338546
2019-04-15,28.75763511657715,28.778131251651423,28.33402634821858,28.600489839698877,18362788
2019-04-16,27.958253860473633,28.901128672373293,27.896762681831163,28.84646954167953,27506976
