Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,SMA_50,EMA_20,RSI,Volatility_20
2018-04-09,163.14495849609375,166.73656121719972,162.95340927382188,164.03568357034786,3910700,0.003771323949601557,168.6917236328125,166.5664855957031,166.90569107592344,38.59759834513199,0.017693449028287237
2018-04-10,167.33999633789062,168.03915774768683,164.75404466507422,165.82673226522977,3149900,0.025713560997947305,168.32967300415038,166.6550259399414,166.94705348182507,41.855384741569424,0.01885303668118318
2018-04-11,165.07962036132812,168.18277001836069,164.84975255234775,166.3630160793673,2783000,-0.013507685108336998,167.92776794433593,166.73259887695312,166.7692027084444,41.31689043137954,0.018979538857767708
2018-04-12,167.41659545898438,169.025626633269,165.8458682874954,166.0086858743501,3065600,0.01415665418021339,167.6852714538574,166.88292388916017,166.83085916087677,49.466109538416134,0.019312284433265364
2018-04-13,166.90896606445312,168.6616699493962,165.40527470750982,168.5658880309438,3059600,-0.0030321330638670707,167.37770080566406,166.98847534179689,166.83829791359832,53.281999937667514,0.019265825565622823
2018-04-16,166.52586364746094,168.66168072844334,165.66388478337635,168.20194502761305,4668200,-0.0022952776356199855,166.97446365356444,167.01119232177734,166.8085422692043,45.76218776096062,0.019107467111090907
2018-04-17,170.8070526123047,171.6211551144091,167.29207233192818,168.34561502709045,4210200,0.025708853093878048,166.8794921875,167.16505676269531,167.189352778071,58.47370218077523,0.019966328190909672
2018-04-18,171.87974548339844,172.20538062123225,169.59069794394736,170.96028876062604,3150600,0.006280143909095592,166.74586181640626,167.4543780517578,167.63605684524504,63.45947224985108,0.019861978674498695
2018-04-19,171.44871520996094,171.98507340775825,170.73039477896086,171.51576546503557,3560400,-0.002507743260994788,166.67484512329102,167.64536804199219,167.9991671656942,56.744316257553244,0.01975446736081926
2018-04-20,169.60025024414062,171.9084568171957,169.0447473377041,170.9890002030984,4233000,-0.010781445422653801,166.76150360107422,167.80990966796875,168.15165126840338,59.949907613776844,0.018757883111403365
2018-04-23,168.0199432373047,170.81661718625045,167.3207820572021,170.6346403250929,4355000,-0.009317834169236594,166.94560012817382,168.0979733276367,168.13910764639397,55.424241264082646,0.018219962140646584
2018-04-24,165.92245483398438,170.05040076203142,163.959042642923,169.21713908611463,5369000,-0.012483568098567321,166.76946487426758,168.25648162841796,167.9279978547359,49.66737022792566,0.017033790126097157
2018-04-25,165.18499755859375,166.52585676156255,163.44186598046508,166.04697638703522,3396200,-0.0044445899509412135,166.7788185119629,168.34304779052735,167.6667597312938,44.7224871735934,0.015993023603668513
2018-04-26,170.63461303710938,172.04252213175934,166.86103435426605,167.1483654251821,4784400,0.0329909831949633,167.16442184448243,168.50168884277343,167.94941242708578,64.5760237690424,0.01727470918472434
2018-04-27,168.50843811035156,171.43918383085276,167.78053054654023,170.99860743095277,3781000,-0.012460396451307365,167.21370468139648,168.57189910888673,168.0026529683492,59.15034057913291,0.016455739296857144
2018-04-30,170.73997497558594,172.3968966121415,169.61939690131894,169.99292292607458,4323900,0.013242879052578926,167.5448028564453,168.64523315429688,168.26335030237175,56.21703787738857,0.015931904128007175
2018-05-01,172.6363525390625,172.74170679231167,169.43743556115814,170.73999059484464,4828300,0.011106816454364177,167.92911529541016,168.73813171386718,168.6798267058661,64.00430050606165,0.016047895493069293
2018-05-02,177.97113037109375,180.29848225063435,175.38516435257625,178.3350695609074,10133100,0.030901821971847765,168.52182693481444,168.94346405029296,169.5647127692211,67.60389244172433,0.017252298963154243
2018-05-03,178.60316467285156,179.95361041514442,176.17045955946273,176.80258496405912,5785700,0.0035513304907370813,169.04524154663085,169.21939392089843,170.425517712424,69.42412766546312,0.017134637499169224
2018-05-04,180.22183227539065,180.8156392430721,177.29108682109748,177.94235709348763,3593600,0.009062927891025918,169.9297332763672,169.5156478881836,171.35850005175416,71.85214399964946,0.014853631494092375
2018-05-07,181.11257934570312,181.5148371418056,179.70466975220933,180.34636775653493,4077300,0.0049425036859649385,170.82811431884767,169.77596710205077,172.2874599845112,68.43738039560833,0.014849666996913048
2018-05-08,182.48214721679688,182.6066607858741,180.07817309175448,180.9114202343024,3396400,0.007561969886583864,171.58522186279296,170.0233169555664,173.2583825780622,68.76913477200347,0.0140734374705853
2018-05-09,182.57798767089844,183.58362504911227,181.0168325338538,182.46304641094883,2933900,0.0005252045504906544,172.46014022827148,170.30969299316405,174.14596401547516,69.93845978891751,0.01346868695552954
2018-05-10,184.89566040039065,185.5373581572199,182.87478523784745,182.970552515638,2821200,0.0126941520117414,173.3340934753418,170.645673828125,175.16974462356234,76.94916329622897,0.013421016429655732
2018-05-11,185.1830444335937,185.89177802618192,183.9283655915352,184.8478223297752,3301700,0.0015543038304994816,174.24779739379883,171.0308221435547,176.12339222451772,81.68337497500087,0.013314187336296617
2018-05-14,184.00498962402344,186.4951734063412,183.49737759839445,185.32670412848265,2877200,-0.006361569511795673,175.12175369262695,171.36314392089844,176.87402054828019,84.55361500901864,0.013466319459461
2018-05-15,183.8900604248047,184.0816096482268,182.1181972260456,182.9418720396025,2747500,-0.0006245982755880286,175.77590408325196,171.6260272216797,177.5422148222349,86.61430540181652,0.012603785681610654
2018-05-16,184.2540435791016,184.76165567858624,183.3537460096695,184.5509471149204,2109300,0.001979351975066379,176.3946189880371,171.91531829833986,178.18143660860318,83.28672898646195,0.012595420914173986
2018-05-17,183.12384033203125,184.31146884440244,182.539605728708,183.93794276124612,2378300,-0.006133939994565907,176.97837524414064,172.14987121582033,178.65214172512015,87.5489926276828,0.012712863262765694
2018-05-18,182.35760498046875,183.9762226669459,182.34803263599403,183.5260740341055,4208500,-0.004184246847232953,177.61624298095703,172.36833374023436,179.0050429875343,82.2775150773646,0.012408142298219042
2018-05-21,183.12384033203125,184.6849949275588,181.9841027768377,183.4111714608288,2632600,0.004201828334192914,178.37143783569337,172.5257995605469,179.39730940129593,81.09000571763576,0.012023631864992562
2018-05-22,183.5260772705078,184.50299715201305,182.77902518884696,183.10466027792648,2620200,0.0021965296148620528,179.25161895751953,172.70470092773436,179.7905253888399,73.27402239887084,0.011370240673433804
2018-05-23,184.83824157714844,184.8478139229508,182.261862972271,182.6832800158705,2529900,0.007149743110928863,180.23428115844726,172.939111328125,180.2712602639169,74.71506025408097,0.011150629663677194
2018-05-24,183.8038482666016,185.23090226968503,181.9745219334256,184.76160890835644,2912900,-0.0055962083480171065,180.8927429199219,173.16985778808595,180.60769721655353,64.88828286031408,0.009376221704363885
2018-05-25,183.09510803222656,183.7846968931914,181.70635796460252,183.65061098212985,2459600,-0.00385595971498387,181.62207641601563,173.37055236816406,180.84459348471287,58.366765535831846,0.008770350483210223
2018-05-29,181.5243682861328,182.44382490728816,178.7181366975729,182.21395709843253,4545000,-0.008578818751494355,182.16129608154296,173.50922760009766,180.90933394199095,46.025422000909266,0.008941303606620595
2018-05-30,183.66018676757807,183.82300433304027,181.8787512790993,182.3863632815016,2764200,0.011766015227655968,182.71248779296874,173.72830169677735,181.1713199253802,53.84063864974646,0.008973511125990602
2018-05-31,182.0894470214844,184.31145870674868,181.8021305227584,183.7846874353052,4641400,-0.008552423765535222,182.91840362548828,173.87904357910156,181.25876060119967,39.48342353140293,0.006561162610281848
2018-06-01,187.11769104003903,187.11769104003903,183.79426045933693,183.9187740187564,4194900,0.027614142943502618,183.34412994384766,174.16401641845704,181.81675397632725,55.34943534933423,0.008834276744150662
2018-06-04,189.3780212402344,189.74197498687693,186.9836194634146,187.66363599830964,3917200,0.012079724731702157,183.80193939208985,174.5942352294922,182.53687466812795,64.01782806806081,0.008979170859070126
2018-06-05,190.939193725586,191.27441585138703,189.47382087032068,189.7419927252536,2655500,0.008243683586550699,184.29327011108398,175.12625885009766,183.337095530743,67.10021928103674,0.009056080183025497
2018-06-06,194.62657165527344,194.7031796559829,191.3318722825236,191.41806724402392,3233100,0.019311791663826128,184.9004913330078,175.62988708496093,184.41228373307922,71.66845172066462,0.009744165427629532
2018-06-07,191.1115264892578,195.38314481099067,189.9239128053014,194.78933796901248,4084100,-0.01806045873449158,185.3271682739258,176.15215911865235,185.05030685271527,65.17447951240479,0.010844020943437033
2018-06-08,191.5904693603516,192.0597774266149,190.59440453077124,190.7859537732747,2296700,0.002506090971549524,185.66190872192382,176.725517578125,185.67317947249015,67.73355919685605,0.010567916091225711
2018-06-11,190.1059417724609,192.5099160601345,189.8856462716105,192.13638994190205,2616900,-0.007748441730149547,185.90805358886718,177.17718078613282,186.09534731058258,63.05042612623558,0.010783346790216227
2018-06-12,191.67665100097656,191.6957956924469,189.81859292957336,190.7093033537977,2660500,0.008262283723859953,186.29163665771483,177.72835357666017,186.62690004300106,64.59685106159715,0.010727324172820305
2018-06-13,190.987060546875,193.1037034639188,190.79551133388844,192.1555297446416,2686100,-0.0035976758280175103,186.64648666381837,178.24909271240233,187.04215342432238,61.263070219325364,0.010787481048655026
2018-06-14,190.8912811279297,192.88342512041427,190.6422686092197,192.1938362532362,2846900,-0.0005014969007379744,186.97834854125978,178.7445803833008,187.40873701514212,63.44468102596874,0.01080138195924132
2018-06-15,191.1020050048828,191.2360909279268,189.2248020822678,190.1634035435753,4162100,0.001103894718019749,187.37725677490235,179.20392303466798,187.76047682368886,65.48139424007405,0.010640704135183917
2018-06-18,192.6344146728516,192.94089049807675,189.0715436922141,189.2918245616824,2081300,0.008018804763087806,187.89109725952147,179.80597137451173,188.22466138075197,71.51324404691563,0.010605892450262461
2018-06-19,191.2552032470703,191.48505642194908,188.93742451002524,190.07716188301887,2666200,-0.0071597353366145144,188.29766540527345,180.36817626953126,188.51328441563942,65.15075971891716,0.01082868779068634
2018-06-20,193.02713012695312,194.86604396096624,191.79162496569347,192.031065196612,3898600,0.009264725088779846,188.7727180480957,180.8819189453125,188.9431744833836,71.64507027282943,0.010942279958815596
2018-06-21,192.29920959472656,195.0767100305966,191.5329980424718,193.8603643536971,2678200,-0.0037710788724248934,189.1457664489746,181.42631072998046,189.26279687494005,62.35715127881533,0.010974858479334127
2018-06-22,192.9696044921875,193.34313054722287,191.1785968198726,193.05581405432423,2993600,0.0034862072437729097,189.60405426025392,181.93737091064452,189.61582617182074,59.268251578191204,0.010829308735242692
2018-06-25,186.74417114257807,191.97355082539872,185.527825615267,191.92565986909693,4780600,-0.03226121215303357,189.7865074157715,182.33407501220702,189.3423352166548,41.27490899627716,0.013288946904109296
2018-06-26,188.1616668701172,190.2687374124353,187.49122271251176,187.89348043851425,4271200,0.007590575485522777,190.1183723449707,182.76679107666016,189.22989061222265,35.151879197547586,0.01316220615305873
2018-06-27,185.02020263671875,189.8281653810116,185.00105794523776,189.11943182523885,3233000,-0.01669555912026921,190.18637313842774,183.05105407714845,188.82896794788894,35.76562692771529,0.013569376784151968
2018-06-28,188.77462768554688,189.3971662548368,185.0489393865205,185.2883795461348,2621100,0.020291973499779514,190.52063217163087,183.3889517211914,188.82379268480875,44.29344952239,0.014084530512444913
2018-06-29,188.2191467285156,189.9335320411609,187.8934969665905,189.82817777406407,3006900,-0.0029425615287482776,190.5757049560547,183.7243603515625,188.766207355638,46.02662306822735,0.012741534131839772
2018-07-02,189.32058715820312,189.60791833862584,186.5239272049151,187.47211571602887,3018300,0.0058519042766473905,190.5728332519531,184.11876708984374,188.81900543207274,44.938354974381554,0.012514402006929357
2018-07-03,187.9988250732422,190.1921050700754,187.8551668264048,189.9526649158348,1567400,-0.00698160778392487,190.42581481933593,184.5183447265625,188.74089301694602,43.749996010710504,0.012453294666847643
2018-07-05,190.46987915039065,190.55608872630785,188.8225294611989,189.6366319592571,3101900,0.013143986810480124,190.2179801940918,185.0092932128906,188.90555836298836,49.198280732088165,0.01199971274152289
2018-07-06,191.33297729492188,192.04260305514785,189.3766776745892,189.98083117978987,2050300,0.004531415404793515,190.229052734375,185.5322528076172,189.1367411184106,50.4287822606459,0.011356280703599933
2018-07-09,192.68507385253903,193.31799506396663,191.07401764090136,192.56041819525527,2377300,0.0070667198970777445,190.28378295898438,185.97326202392577,189.47467756927998,50.09467871405763,0.01145210635909506
2018-07-10,193.25086975097656,194.43039406170223,191.90830831201328,193.07824822864487,2265100,0.0029363763737637605,190.44102935791017,186.46811065673828,189.83431491991774,53.84672851016767,0.011302795339371792
2018-07-11,195.4756774902344,195.7729546874238,192.03299215397004,192.2439659002329,2827900,0.011512536746275615,190.63098068237304,186.96282470703125,190.37158754566218,54.63868830470554,0.01143706498339607
2018-07-12,199.2539825439453,200.60612830738452,196.3483163228213,196.58805785679297,3970800,0.019328773288941115,191.04432678222656,187.4951773071289,191.21752992645105,61.81054944599336,0.01207827659889513
2018-07-13,197.4607696533203,199.014290497307,195.09212153807368,198.60194198001795,2590800,-0.008999633872961654,191.3728012084961,187.88497009277344,191.8121241861529,57.3466988490713,0.012324933699664602
2018-07-16,195.70587158203125,197.5470853791597,195.39899529950992,197.18267345183227,2955000,-0.008887325185504502,191.6029945373535,188.22702423095703,192.18295727147463,67.171076328629,0.012553540204522632
2018-07-17,197.9019012451172,198.21836192896325,193.356409645268,194.67018899693184,2919000,0.01122107193480626,191.8663688659668,188.58062561035158,192.72761860229775,68.12212767842031,0.01266413237738199
2018-07-18,199.8101959228516,199.8293793437961,196.9524807739524,198.170357299669,3595400,0.009642629331644725,192.29411849975585,188.95457794189454,193.40214977568382,78.84085173135503,0.012621815309570308
2018-07-19,197.6046142578125,200.1458840001776,197.31692141096624,199.81023990674592,2264600,-0.01103838397661494,192.52299270629882,189.25702728271483,193.8023844882675,68.32566547004078,0.012843855821757956
2018-07-20,198.2279357910156,198.84167365467468,197.71967017591425,197.7292692040849,2801000,0.003154387540717396,192.81942901611328,189.5700262451172,194.22386556471972,70.7138120290779,0.012794585211578027
2018-07-23,199.3115234375,199.4266093270576,197.2113852031877,198.21830259900813,2717900,0.005466372043680057,193.13652496337892,189.85834350585938,194.7084044097464,70.6921550285685,0.012817609714074812
2018-07-24,200.9801177978516,201.76646239401305,199.7622267488347,200.17458978246813,3509100,0.008371790710208549,193.84832229614258,190.17428497314452,195.30571044670882,76.504682563914,0.010079689301120498
2018-07-25,205.37222290039065,205.48729417202208,201.04727559449577,201.38291964697308,4967900,0.021853430830191423,194.70885009765624,190.60162963867188,196.26442591848803,78.21373848212484,0.010842982526513863
2018-07-26,198.86080932617188,203.1090370540656,196.1661167386993,201.5267340992536,7279900,-0.031705424824548634,195.4008804321289,190.9010446166992,196.51170052874363,61.74094079076378,0.012737000965032975
2018-07-27,194.6125946044922,203.0610841221377,192.96317164077377,203.00354849383672,4913000,-0.021362754863939792,195.69277877807616,191.10821563720702,196.33083329786257,52.757212029565814,0.013273893325853154
2018-07-30,189.7506256103516,194.9865871778415,188.14915391102767,194.62217536186125,5939300,-0.024982807531144124,195.76935272216798,191.24075134277345,195.70414685143297,45.541128402097776,0.014527309330100087
2018-07-31,189.8753204345703,192.38780736594904,188.17794604869115,190.8534701218337,4416600,0.0006571510571711237,195.79708938598634,191.39110565185547,195.1490205260175,42.462552527501565,0.014473038978220496
2018-08-01,192.94400024414065,193.09743835094656,190.2109553008936,191.09320246603272,4614200,0.01616155170954814,196.04434814453126,191.58750885009766,194.93901859441016,41.34209819983583,0.014786505805461779
2018-08-02,193.7207489013672,193.8933704193187,189.7506295804305,190.92056946737603,3615000,0.004025772536299099,196.20689163208007,191.79140228271484,194.82299290935845,44.72108361805617,0.014544046014570045
2018-08-03,192.94400024414065,194.1235245958017,190.14382064191724,193.7207605399336,2722800,-0.0040096306752459565,196.287442779541,191.9535174560547,194.64404122695674,45.99101110455509,0.014558666352412594
2018-08-06,193.27005004882807,194.1523118685523,192.2823159898004,192.75221471632045,3061300,0.0016898675484848802,196.31669158935546,192.14284149169922,194.51318492427782,42.890700786593754,0.014480860056154461
2018-08-07,194.3057556152344,194.81400660609472,193.672848950074,194.19068433659885,2422200,0.00535885185596352,196.36943588256835,192.36705444335936,194.49342975198797,41.31885268191258,0.014514588887191619
2018-08-08,194.5359039306641,195.2263608363096,193.7879113883256,194.11395641802912,2697900,0.0011844647354937177,196.32244720458985,192.62728515625,194.49747491186187,44.83868368225281,0.014279220145395238
2018-08-09,195.2455444335937,196.2620463698496,194.3345147429263,194.85236473895452,2444900,0.0036478639088779463,196.12202529907228,192.8589923095703,194.56871962821728,44.99838784795609,0.013566477920813634
2018-08-10,194.33450317382807,195.542810004185,193.86461907994587,194.6413793950818,2567000,-0.004666130857984729,195.96571197509766,193.10389343261718,194.54641329922782,41.60471367784021,0.013464996571252972
2018-08-13,194.0084381103516,195.9551382106432,193.60567408608387,194.3344830872356,2014000,-0.0016778547203468719,195.88084030151367,193.24170837402343,194.49517756695388,37.682207333262056,0.01333041285511091
2018-08-14,195.5140380859375,195.6770605878097,193.12620692464,194.48793720439303,2076600,0.007760487070822775,195.76144714355468,193.3644287109375,194.5922119020952,30.603837525998756,0.013194071735694193
2018-08-15,192.0233612060547,194.7180533823411,191.31372108315148,194.3344581945582,2955700,-0.017853842691073152,195.37210540771486,193.38611206054688,194.34755945485324,34.73237472921265,0.013507852171077517
2018-08-16,195.2455444335937,195.8496832520741,192.5796192915651,193.6536568645653,2894000,0.016780162618242,195.2541519165039,193.39849151611327,194.4330818337809,51.48121142176432,0.013942412307931274
2018-08-17,194.8715209960937,196.2044833812869,193.7207498909713,195.4948431508164,2308900,-0.0019156567110663048,195.08633117675782,193.47369140625,194.47483794447734,65.17032104198745,0.013918402161436548
2018-08-20,196.3483428955078,196.5689010394656,194.05641410586804,195.120867246066,2469300,0.007578438818895972,194.93817214965821,193.56884887695313,194.6532669874326,67.75363471244572,0.01397602970117486
2018-08-21,194.7564239501953,197.4798841933035,194.31530773347328,196.588052733847,1979600,-0.008107626078411534,194.6269874572754,193.66185852050782,194.66309146007666,55.40913102521155,0.013901404336787682
2018-08-22,195.92637634277344,196.7990390715007,193.9509083688458,194.19064991194696,1905300,0.0060072595750542135,194.15469512939453,193.74685302734375,194.78340430604777,56.431684817721255,0.012918392974141652
2018-08-23,196.7990264892578,197.5086666792253,195.8016935394299,196.09898532530468,2247600,0.004453969714407702,194.05160598754884,193.8630923461914,194.97536832349635,61.178864126909446,0.010964807508044067
2018-08-24,200.80751037597656,200.9034128461519,197.13468281739367,197.54703124729016,2722600,0.02036841318896232,194.36135177612306,194.06141693115234,195.53081042373256,68.01073406570993,0.010746921801740352
2018-08-27,202.8500823974609,203.0610560938856,201.5554724087333,201.5554724087333,2550200,0.010171790973654282,195.0163246154785,194.29637847900392,196.22788394504002,69.47932994786837,0.008878858094880095
2018-08-28,203.905014038086,204.2885947144009,202.2843586102254,203.0131677482897,2240200,0.005200548248031067,195.7178092956543,194.5217904663086,196.95903919199677,70.5855137611359,0.00886361490335444
2018-08-29,205.7653961181641,207.0024561472939,203.73237770973248,203.7803289489591,3172100,0.00912376818615468,196.35887908935547,194.81199432373046,197.79773985163175,72.0013352148888,0.008469960286635395
2018-08-30,205.02696228027344,206.4462280607873,204.0967639601136,205.4584941138401,3083000,-0.0035887173053461563,196.92418975830077,195.05199096679686,198.4862372257881,72.52495536738908,0.008603621020969541
2018-08-31,206.7147521972656,206.9449093535437,204.73928416203367,204.8160032141264,3020000,0.008232038841237577,197.61272735595702,195.34030181884765,199.26990531830975,75.31499301704415,0.00852310337768167
2018-09-04,207.923095703125,208.4313467094332,205.8708936206493,206.8298599921992,3776500,0.005845463340256929,198.3453796386719,195.6393716430664,200.09401868829218,75.01910489417544,0.008527628112427623
2018-09-05,202.495346069336,206.9161817047944,201.68021878619825,206.90658267600503,3869500,-0.026104601874237243,198.75485916137694,195.95439514160157,200.3227165341059,69.58387979358366,0.010803143851951143
2018-09-06,204.03921508789065,204.5186981235412,201.83359019736577,202.7637884571408,3032800,0.007624219758739725,199.2300247192383,196.27194610595703,200.6766687773235,67.54668748431993,0.010869494246690781
2018-09-07,202.42819213867188,204.48997845699148,201.09522957103795,202.36107210686183,3298500,-0.00789565353172339,199.5891571044922,196.6201058959961,200.84348052602334,64.36906939389445,0.011106111874898471
2018-09-10,202.98439025878903,204.7201168803191,202.7062964766092,203.9337721415364,3326300,0.0027476317119710103,200.02165145874022,196.90430114746093,201.04737669104864,63.07631710294477,0.010999801027868981
2018-09-11,204.6913604736328,204.79684735537427,201.47883204362503,201.88159614682013,2728500,0.00840936691076366,200.5557975769043,197.23374542236328,201.39442276558046,69.48840745418954,0.011042003359773482
2018-09-12,205.24752807617188,205.65989113801865,203.1665732443909,204.3077453272591,2291300,0.002717103453961922,201.042472076416,197.55228424072266,201.76138517611298,68.73555815230226,0.010978767226732954
2018-09-13,208.3066253662109,209.7163067576485,205.57356602379224,205.9571612580356,3898000,0.014904429391732865,201.85663528442382,197.95844024658203,202.38474138469374,71.26153627555344,0.010199957613394216
2018-09-14,209.016342163086,209.8410539280736,207.53952557727052,209.0546943842324,2638000,0.0034070774063348352,202.54517517089843,198.32936950683595,203.01632241120728,67.27211901257787,0.009755521728234094
2018-09-17,207.58743286132807,210.95339925354224,207.2422044134602,210.94381485845244,2500900,-0.006836352062093876,203.18097076416015,198.65445861816406,203.45166626359975,60.232043244782275,0.009958149782282344
2018-09-18,211.02056884765625,211.8932318232009,208.38341112766943,208.5368492704905,2851000,0.016538265052979284,203.9145820617676,199.02116851806642,204.172514128748,63.93688183245656,0.010358376182010224
2018-09-19,209.23683166503903,212.32470391325725,208.2490976772877,211.5767114687982,2883000,-0.008452906711217123,204.63860244750975,199.34088775634766,204.65483008458523,56.81980328136167,0.010379289462321794
2018-09-20,212.3055725097656,212.81382353545925,209.91774088577145,210.95342636246767,3108500,0.01466635114050674,205.4575622558594,199.67748565673827,205.3834722203167,63.09976739523846,0.010659879388663493
2018-09-21,212.79458618164065,214.2042676149441,211.82603562265257,213.02474332902204,7177800,0.0023033482639867042,206.25734024047853,199.9482977294922,206.08929259758563,61.43570886539517,0.010666717401856525
2018-09-24,212.2671813964844,213.02475828171444,209.2560280120311,211.3657507967951,2520000,-0.0024784689997050524,206.8303237915039,200.24442596435546,206.6776629593855,58.38570459076189,0.010021902499782975
2018-09-25,213.00558471679688,213.8878319355184,212.14252092075697,212.8137943879729,2181300,0.0034786504228048187,207.3380989074707,200.59042022705077,207.28032217437706,74.77382343949456,0.009874388204895158
2018-09-26,213.13980102539065,215.1536356970264,212.6027823483309,213.48502940816644,2963600,0.0006301069935430448,207.79983825683593,200.89517822265626,207.8383677792355,72.97810434954098,0.00986128523979603
2018-09-27,213.1877593994141,214.43441830301828,212.9480178653618,213.5521712136253,2645200,0.00022500900250777,208.17095642089845,201.1627294921875,208.34783364782393,79.49496174776488,0.009735414873031686
2018-09-28,213.4754943847656,214.51117977261308,211.97950925765207,213.01519464549952,2955000,0.001349678734661408,208.59338302612304,201.48014709472656,208.83618228943743,79.1886469326115,0.009653330466496916
2018-10-01,214.587890625,216.10305911781032,213.9357859393781,215.61397694542785,2955500,0.005210884946959871,208.98703994750977,201.80734619140625,209.3839640356815,78.47654757879994,0.009575077567996798
2018-10-02,213.2452850341797,214.54947950361893,211.9410905647404,214.32892139977108,3060700,-0.0062566698750330385,209.2531494140625,202.08602142333984,209.75170889268134,72.01653316083252,0.009695229649375107
2018-10-03,213.97412109375,215.1248775437853,213.41791897248947,214.597443236326,2662400,0.003417829657774041,209.82708816528321,202.3459014892578,210.15384338802122,67.89794712702806,0.007237668002211209
2018-10-04,207.2805328369141,213.03432988590723,205.78454794540187,212.9576254686637,5664900,-0.03128223274207631,209.98915405273436,202.38406768798828,209.88019476410625,46.02182996241371,0.010404462970782118
2018-10-05,204.74591064453125,208.5190189354913,203.3922139031258,207.8085570463301,4268300,-0.012227979915398257,210.10503997802735,202.50176971435548,209.3912153241467,43.80186414705502,0.010638380472900902
2018-10-08,199.945556640625,203.3442361647606,195.1355779272005,203.24822264050096,5611000,-0.023445420662102312,209.95309829711914,202.60842895507812,208.49162878285892,27.202163026025218,0.011900525840282835
2018-10-09,201.3856811523437,202.56658602836137,198.43825333283783,199.753553709818,5659400,0.007202583222727599,209.78781433105468,202.84113006591798,207.814871865667,33.606550587035755,0.011854954076687192
2018-10-10,188.83750915527344,200.97287938679523,188.18464930995248,200.97287938679523,8455000,-0.06230915686392746,208.96731338500976,202.82037384033202,206.00750398848666,14.894897170552454,0.01811775895116417
2018-10-11,186.74449157714844,191.7560925309392,185.20837782842253,186.87890171328203,9185200,-0.011083696176081181,207.88920669555665,202.69638366699218,204.17293137788303,12.816849320617706,0.01761572231571842
